108.6	26.69127	1.672
108.7	23.45484	1.649
108.8	23.20827	1.553
108.9	22.99658	1.454
109.0	29.60083	2.963
109.1	30.27661	2.865
109.2	30.86992	2.771
109.3	31.08368	2.665
109.4	29.66662	2.578
109.5	29.99303	2.924
109.6	30.33805	2.853
109.7	30.84502	2.786
109.8	31.08770	2.719
109.9	31.38243	2.655
110.0	31.68812	2.599
110.1	31.08492	2.630
110.2	31.02054	2.571
110.3	31.11697	2.517
110.4	31.04091	2.466
110.5	30.91314	2.368
110.6	30.64794	2.269
110.7	28.04245	2.469
110.8	27.96869	2.382
110.9	28.20340	2.750
111.0	28.37951	2.694
111.1	28.48077	2.646
111.2	28.40754	2.607
111.3	28.15824	2.568
111.4	25.99956	2.565
111.5	23.65240	2.695
111.6	23.86220	2.622
111.7	25.03038	2.534
111.8	23.48921	2.493
111.9	23.08427	2.463
112.0	23.26798	2.376
112.1	23.51843	2.293
112.2	23.73209	2.212
112.3	23.97389	2.124
112.4	23.98561	2.043
112.5	24.01631	1.970
112.6	23.94605	1.889
112.7	23.88860	1.809
112.8	23.79903	1.714
112.9	23.57561	1.617
113.0	23.18449	1.518
113.1	22.76840	1.413
113.2	23.44961	2.570
113.3	23.74312	2.486
113.4	23.85807	2.402
113.5	24.15823	2.328
113.6	24.16131	2.245
113.7	23.80444	2.300
113.8	23.93686	2.203
113.9	24.15141	2.105
114.0	24.08092	2.003
114.1	24.03522	1.903
114.2	23.79141	1.802
114.3	23.63268	1.709
114.4	23.24371	1.601
114.5	21.53893	1.508
114.6	21.28080	1.406
114.7	20.81639	1.310
114.8	20.29160	1.202
114.9	31.51355	2.837
115.0	31.96895	2.732
115.1	34.21821	2.630
115.2	34.99713	2.531
115.3	35.40075	2.429
115.4	35.79595	2.334
115.5	35.37807	2.246
115.6	35.26996	2.129
115.7	35.13789	2.031
115.8	35.38811	2.197
115.9	35.34542	2.094
116.0	35.92488	2.547
116.1	36.35932	2.474
116.2	36.63298	2.409
116.3	36.91204	2.344
116.4	37.01244	2.287
116.5	37.25976	2.228
116.6	36.98652	2.264
116.7	36.81854	2.212
116.8	36.95309	2.147
116.9	36.02076	2.185
117.0	35.24155	2.147
117.1	34.94123	2.089
117.2	34.72225	1.988
117.3	34.15554	1.888
117.4	33.17319	1.786
117.5	32.08893	1.692
117.6	31.96936	2.230
117.7	31.91551	2.126
117.8	31.67656	2.029
117.9	31.06564	1.928
118.0	30.35656	1.841
118.1	28.04023	2.340
118.2	28.05693	2.269
118.3	27.91814	2.210
118.4	27.86727	2.150
118.5	27.58779	2.089
118.6	27.31756	2.038
118.7	25.56637	2.090
118.8	25.28219	2.037
118.9	24.93372	1.988
119.0	24.44407	1.942
119.1	23.89127	1.898
119.2	23.04553	1.864
119.3	22.44475	1.828
119.4	22.01539	1.774
119.5	21.81561	1.702
119.6	21.62378	1.625
119.7	21.28658	1.557
119.8	20.90823	1.488
119.9	20.38854	1.387
120.0	19.87546	1.290
120.1	19.23213	1.188
120.2	18.37148	1.088
120.3	17.53316	0.989
120.4	16.55899	0.892
120.5	21.72829	2.075
120.6	21.31928	1.975
120.7	21.44269	1.869
120.8	21.69760	2.303
120.9	21.44175	2.226
121.0	21.70002	2.147
121.1	21.81350	2.064
121.2	21.69356	1.991
121.3	21.77974	1.911
121.4	21.58838	1.839
121.5	29.45423	2.525
121.6	29.82495	2.421
121.7	30.70543	2.325
121.8	30.68279	2.227
121.9	30.66611	2.139
122.0	30.56096	2.036
122.1	31.30264	2.532
122.2	31.92435	2.491
122.3	33.14117	2.576
122.4	33.50000	2.499
122.5	33.68625	2.445
122.6	33.91662	2.375
122.7	34.13620	2.313
122.8	34.34046	2.258
122.9	33.58374	2.361
123.0	33.65922	2.300
123.1	33.82716	2.234
123.2	33.65721	2.185
123.3	33.45761	2.134
123.4	33.20473	2.080
123.5	32.90663	2.005
123.6	32.43224	1.903
123.7	31.62212	1.810
123.8	30.61421	1.709
123.9	30.33567	2.220
124.0	30.31225	2.123
124.1	30.03621	2.018
124.2	29.32327	1.920
124.3	28.39931	1.827
124.4	26.42178	2.326
124.5	26.26606	2.267
124.6	26.18102	2.200
124.7	26.05089	2.144
124.8	25.92565	2.089
124.9	25.53031	2.043
125.0	23.63691	2.094
125.1	23.63930	2.020
125.2	23.57227	1.940
125.3	23.48889	1.866
125.4	23.64036	1.784
125.5	23.41973	1.714
125.6	23.12483	1.639
125.7	22.74796	1.567
125.8	22.36201	1.496
125.9	21.95324	1.406
126.0	21.24072	1.300
126.1	20.66545	1.206
126.2	28.12286	2.613
126.3	28.43699	2.577
126.4	28.88730	2.535
126.5	29.48652	2.655
126.6	29.77499	2.587
126.7	29.95667	2.517
126.8	30.25218	2.447
126.9	30.31237	2.382
127.0	30.49143	2.327
127.1	30.20654	2.357
127.2	30.24910	2.291
127.3	30.19483	2.235
127.4	30.13958	2.188
127.5	29.80894	2.139
127.6	29.70564	2.089
127.7	29.71203	2.022
127.8	29.32049	1.920
127.9	28.84469	2.308
128.0	28.86282	2.268
128.1	28.84608	2.226
128.2	28.79657	2.197
128.3	28.56894	2.164
128.4	28.30049	2.135
128.5	27.57541	2.112
128.6	25.42116	2.027
128.7	25.00852	1.930
128.8	24.62275	1.830
128.9	24.17527	1.727
129.0	23.83007	1.635
129.1	23.45426	1.536
129.2	23.16139	1.431
129.3	22.47525	1.331
129.4	21.77364	1.234
129.5	25.68885	2.269
129.6	25.68623	2.217
129.7	25.62068	2.123
129.8	25.39873	2.032
129.9	25.17185	1.928
130.0	24.81557	2.420
130.1	25.17967	2.368
130.2	25.48293	2.331
130.3	25.60938	2.291
130.4	25.75317	2.260
130.5	25.75104	2.223
130.6	25.60926	2.196
130.7	24.19862	2.255
130.8	24.35355	2.151
130.9	24.34431	2.052
131.0	24.34398	1.955
131.1	24.24006	1.857
131.2	23.92366	1.750
131.3	23.66321	1.650
131.4	23.30355	1.559
131.5	22.90009	1.454
131.6	22.32434	1.354
131.7	21.70895	1.261
131.8	30.33764	2.705
131.9	31.02791	2.607
132.0	31.69679	2.509
132.1	31.90947	2.407
132.2	32.12675	2.305
132.3	32.45719	2.551
132.4	32.64287	2.453
132.5	32.86048	2.348
132.6	32.99811	2.245
132.7	32.10362	2.148
132.8	32.15339	2.610
132.9	32.45840	2.542
133.0	33.09531	2.469
133.1	33.03769	2.408
133.2	33.06867	2.344
133.3	33.28378	2.284
133.4	33.45360	2.305
133.5	33.40165	2.244
133.6	32.65168	2.203
133.7	31.57032	2.247
133.8	31.56094	2.192
133.9	31.23795	2.143
134.0	30.92914	2.043
134.1	30.39467	1.947
134.2	29.20625	1.846
134.3	28.29581	1.748
134.4	28.00081	2.201
134.5	27.95844	2.109
134.6	27.46466	2.002
134.7	26.83828	1.902
134.8	26.02212	1.808
134.9	24.13002	2.387
135.0	24.05400	2.325
135.1	24.05830	2.256
135.2	23.83693	2.201
135.3	23.67035	2.145
135.4	23.33488	2.094
135.5	21.86929	2.139
135.6	21.62854	2.078
135.7	21.11587	2.035
135.8	20.80744	1.987
135.9	20.29903	1.944
136.0	19.69373	1.909
136.1	19.14196	1.877
136.2	18.51131	1.847
136.3	18.26186	1.781
136.4	18.09864	1.707
136.5	17.88392	1.636
136.6	17.63560	1.547
136.7	17.25293	1.450
136.8	16.83331	1.347
136.9	16.38196	1.250
137.0	15.77953	1.146
137.1	15.14527	1.048
137.2	14.54289	1.401
137.3	14.14740	1.302
137.4	13.66302	1.203
137.5	16.41193	2.089
137.6	23.20090	2.657
137.7	23.48266	2.560
137.8	23.47756	3.002
137.9	24.09344	2.899
138.0	24.72547	2.796
138.1	25.18361	2.695
138.2	25.08016	2.597
138.3	25.48841	2.500
138.4	25.97997	2.406
138.5	26.08954	2.297
138.6	26.31935	2.204
138.7	26.73977	2.101
138.8	26.98962	2.624
138.9	27.65264	2.577
139.0	28.33402	2.494
139.1	28.32833	2.404
139.2	28.51899	2.298
139.3	28.16757	2.198
139.4	28.26998	2.109
139.5	28.14761	2.446
139.6	28.37191	2.384
139.7	28.53148	2.405
139.8	28.45822	2.415
139.9	28.50661	2.354
140.0	28.76159	2.293
140.1	28.53256	2.242
140.2	28.60225	2.166
140.3	28.38445	2.061
140.4	26.56762	2.491
140.5	26.62420	2.397
140.6	26.69679	2.297
140.7	26.54146	2.200
140.8	26.20308	2.097
140.9	25.87573	1.997
141.0	25.14420	1.897
141.1	24.81204	2.270
141.2	24.68154	2.236
141.3	23.21293	2.337
141.4	23.14209	2.270
141.5	23.03302	2.213
141.6	22.82592	2.160
141.7	22.55933	2.109
141.8	21.09905	2.154
141.9	20.99420	2.083
142.0	21.04319	2.009
142.1	20.93852	1.933
142.2	20.87224	1.855
142.3	20.53771	1.784
142.4	20.56146	1.704
142.5	20.03132	1.637
142.6	19.72661	1.567
142.7	19.65452	1.494
142.8	19.24536	1.425
142.9	18.67390	1.350
143.0	18.05708	1.254
143.1	24.09014	2.613
143.2	24.50230	2.579
143.3	24.87962	2.540
143.4	25.18263	2.637
143.5	25.31655	2.570
143.6	25.50599	2.509
143.7	25.70008	2.447
143.8	25.74193	2.384
143.9	25.54675	2.410
144.0	25.60170	2.342
144.1	25.51709	2.290
144.2	25.50479	2.231
144.3	25.37639	2.183
144.4	25.20751	2.140
144.5	25.07906	2.093
144.6	24.77228	2.053
144.7	24.41944	2.024
144.8	23.99472	1.947
144.9	23.31156	1.845
145.0	22.73507	1.748
145.1	22.49733	1.652
145.2	22.05177	1.551
145.3	21.41533	1.445
145.4	20.87876	1.349
145.5	20.34289	1.251
145.6	24.39454	2.196
145.7	24.61603	2.556
145.8	24.92669	2.559
145.9	25.10691	2.498
146.0	25.18312	2.506
146.1	25.33941	2.441
146.2	25.40832	2.375
146.3	25.35224	2.326
146.4	25.44831	2.269
146.5	25.28506	2.182
146.6	25.04165	2.082
146.7	24.16563	2.579
146.8	24.25782	2.519
146.9	24.43159	2.459
147.0	24.43322	2.410
147.1	24.52863	2.363
147.2	24.34791	2.325
147.3	24.17410	2.281
147.4	23.89217	2.247
147.5	23.69653	2.202
147.6	22.27341	2.268
147.7	22.35254	2.186
147.8	22.43735	2.104
147.9	22.48092	2.005
148.0	22.31469	1.900
148.1	22.28399	1.802
148.2	22.01363	1.705
148.3	21.77884	1.606
148.4	21.43768	1.501
148.5	20.89363	1.404
148.6	20.41342	1.302
148.7	19.66501	1.204
148.8	27.36505	2.495
148.9	27.50292	2.397
149.0	27.85614	2.700
149.1	28.23865	2.599
149.2	28.58356	2.508
149.3	28.91630	2.405
149.4	29.06012	2.309
149.5	28.88895	2.204
149.6	28.71464	2.101
149.7	28.40248	2.565
149.8	28.59685	2.501
149.9	28.79860	2.436
150.0	28.84894	2.383
150.1	28.80959	2.322
150.2	28.39506	2.345
150.3	28.37975	2.287
150.4	27.66925	2.246
150.5	27.62357	2.187
150.6	26.40256	2.256
150.7	26.21856	2.195
150.8	26.04116	2.099
150.9	25.67168	1.995
151.0	25.01747	1.902
151.1	24.20809	1.799
151.2	23.65342	2.184
151.3	23.45633	2.085
151.4	23.02144	1.980
151.5	22.34185	1.884
151.6	22.15568	2.262
151.7	21.92908	2.233
151.8	20.03290	2.387
151.9	19.94797	2.319
152.0	19.88626	2.260
152.1	19.83795	2.197
152.2	19.56940	2.145
152.3	18.35090	2.186
152.4	18.08298	2.134
152.5	17.77799	2.082
152.6	17.45578	2.039
152.7	16.99420	1.995
152.8	16.58831	1.957
152.9	16.06868	1.905
153.0	15.46093	1.802
153.1	15.10309	1.703
153.2	14.93297	1.607
153.3	14.64210	1.503
153.4	14.30117	1.407
153.5	13.95804	1.301
153.6	13.52258	1.202
153.7	14.86662	1.858
153.8	14.74198	1.752
153.9	14.41243	1.655
154.0	14.18158	1.554
154.1	13.93102	1.459
154.2	13.72267	1.974
154.3	13.47296	1.875
154.4	22.36342	2.716
154.5	22.62259	2.610
154.6	22.92268	2.519
154.7	23.34482	2.869
154.8	23.90480	2.772
154.9	24.32952	2.681
155.0	24.37905	2.574
155.1	24.72693	2.482
155.2	25.00212	2.387
155.3	25.73187	2.287
155.4	25.06408	2.178
155.5	25.65541	2.708
155.6	25.99957	2.662
155.7	26.52095	2.609
155.8	26.95026	2.566
155.9	27.19960	2.527
156.0	27.09892	2.603
156.1	26.79353	2.543
156.2	26.95506	2.473
156.3	27.63085	2.409
156.4	27.57389	2.348
156.5	27.13709	2.373
156.6	26.55588	2.399
156.7	26.42960	2.334
156.8	26.07885	2.288
156.9	25.96682	2.226
157.0	26.20718	2.172
157.1	25.99876	2.117
157.2	25.46307	2.023
157.3	24.79768	1.920
157.4	24.08790	1.824
157.5	23.32786	2.167
157.6	22.96896	2.068
157.7	22.53388	1.971
157.8	21.89918	2.305
157.9	21.73639	2.276
158.0	21.03255	2.251
158.1	19.27757	2.386
158.2	19.60976	2.314
158.3	19.51097	2.257
158.4	18.98813	2.207
158.5	18.80934	2.154
158.6	17.53585	2.201
158.7	17.28107	2.149
158.8	17.24020	2.074
158.9	17.23295	1.998
159.0	17.16929	1.921
159.1	17.10262	1.845
159.2	16.99576	1.770
159.3	16.84025	1.695
159.4	16.61640	1.625
159.5	16.40654	1.548
159.6	16.07649	1.480
159.7	15.73593	1.412
159.8	15.34369	1.346
159.9	14.90494	1.278
160.0	14.22974	1.204
160.1	19.85493	2.625
160.2	19.84928	2.659
160.3	20.03236	2.561
160.4	20.10480	2.465
160.5	20.16269	2.361
160.6	20.11696	2.263
160.7	19.45280	2.160
160.8	19.33248	2.069
160.9	19.07780	1.959
161.0	19.07168	2.383
161.1	19.19935	2.321
161.2	19.29998	2.232
161.3	19.36946	2.134
161.4	19.36845	2.033
161.5	19.34160	1.936
161.6	19.22010	1.835
161.7	19.05834	1.732
161.8	23.41994	2.716
161.9	23.85704	2.663
162.0	24.25061	2.567
162.1	24.43498	2.467
162.2	24.55405	2.366
162.3	23.66420	2.260
162.4	23.78084	2.606
162.5	24.03936	2.545
162.6	24.10056	2.565
162.7	24.29672	2.502
162.8	24.05643	2.505
162.9	24.18491	2.442
163.0	24.19187	2.380
163.1	24.18432	2.323
163.2	24.11444	2.275
163.3	23.99325	2.229
163.4	23.84224	2.140
163.5	22.18568	2.586
163.6	22.30311	2.528
163.7	22.42078	2.470
163.8	22.34965	2.424
163.9	22.22653	2.378
164.0	22.12993	2.336
164.1	21.91474	2.301
164.2	21.53029	2.267
164.3	21.19408	2.237
164.4	19.41698	2.336
164.5	19.55768	2.257
164.6	19.63706	2.175
164.7	19.63766	2.096
164.8	19.61261	2.014
164.9	19.54387	1.939
165.0	19.42753	1.855
165.1	19.38684	1.751
165.2	19.18986	1.651
165.3	18.58581	1.551
165.4	18.22215	1.453
165.5	17.83805	1.351
165.6	17.16780	1.256
165.7	22.62762	2.807
165.8	23.20883	2.758
165.9	23.74287	2.657
166.0	24.41325	2.563
166.1	24.64192	2.466
166.2	24.73229	2.362
166.3	24.61459	2.259
166.4	24.51479	2.165
166.5	22.93974	2.713
166.6	23.17574	2.647
166.7	23.39245	2.577
166.8	23.60795	2.513
166.9	23.46884	2.532
167.0	23.56083	2.467
167.1	23.57412	2.407
167.2	23.66959	2.349
167.3	23.60989	2.295
167.4	22.59744	2.359
167.5	22.51055	2.260
167.6	22.30043	2.155
167.7	21.42912	2.628
167.8	21.55704	2.568
167.9	21.64731	2.510
168.0	21.67551	2.457
168.1	21.54815	2.405
168.2	21.29174	2.364
168.3	21.08508	2.323
168.4	20.71978	2.289
168.5	20.37506	2.257
168.6	18.32294	2.321
168.7	18.14056	2.219
168.8	17.93622	2.121
168.9	17.57582	2.018
169.0	17.12554	1.922
169.1	16.53284	1.817
169.2	16.17557	1.726
169.3	15.97137	1.622
169.4	15.65399	1.517
169.5	15.37904	1.420
169.6	15.00263	1.325
169.7	14.49702	1.218
169.8	16.73573	2.658
169.9	16.89409	2.604
170.0	17.01426	2.503
170.1	17.15620	2.403
170.2	17.25132	2.301
170.3	17.31529	2.204
170.4	17.33821	2.106
170.5	17.29722	2.001
170.6	17.21540	1.907
170.7	17.12205	1.807
170.8	16.61072	1.701
170.9	16.45115	1.604
171.0	16.11565	1.502
171.1	15.76619	1.401
171.2	15.46913	1.309
171.3	14.73752	1.209
171.4	23.18679	2.568
171.5	23.40625	2.471
171.6	23.47728	2.377
171.7	23.84271	2.648
171.8	24.32300	2.547
171.9	24.42524	2.459
172.0	24.70672	2.352
172.1	24.58823	2.489
172.2	24.89108	2.384
172.3	24.86993	2.282
172.4	24.90194	2.629
172.5	25.22930	2.547
172.6	25.29330	2.444
172.7	25.38976	2.352
172.8	25.24673	2.251
172.9	24.13411	2.596
173.0	24.24925	2.532
173.1	24.34820	2.472
173.2	23.98125	2.497
173.3	24.00691	2.430
173.4	24.01970	2.370
173.5	23.21223	2.410
173.6	23.18194	2.354
173.7	23.04949	2.294
173.8	22.85810	2.248
173.9	21.17708	2.181
174.0	20.79511	2.075
174.1	20.39607	1.977
174.2	20.15409	2.250
174.3	19.90063	2.152
174.4	19.49778	2.047
174.5	19.14637	2.431
174.6	19.08490	2.390
174.7	18.96891	2.354
174.8	18.73728	2.319
174.9	18.36029	2.294
175.0	16.75243	2.400
175.1	16.66649	2.339
175.2	16.46518	2.282
175.3	15.33934	2.324
175.4	15.21247	2.264
175.5	15.02425	2.210
175.6	14.77933	2.161
175.7	14.81473	2.080
175.8	14.82564	2.003
175.9	14.80309	1.927
176.0	14.63728	1.850
176.1	14.56500	1.773
176.2	14.41990	1.701
176.3	14.23447	1.630
176.4	14.04537	1.560
176.5	13.79443	1.488
176.6	13.47935	1.419
176.7	12.80191	1.362
176.8	12.40452	1.302
176.9	12.07551	1.233
177.0	15.30285	2.732
177.1	15.75059	2.761
177.2	15.97509	2.692
177.3	16.14416	2.611
177.4	16.33887	2.532
177.5	16.43994	2.447
177.6	16.57609	2.365
177.7	16.70874	2.287
177.8	16.80439	2.207
177.9	19.96197	2.738
178.0	20.26512	2.644
178.1	20.58253	2.542
178.2	20.83106	2.452
178.3	20.92286	2.894
178.4	21.39879	2.829
178.5	21.87968	2.778
178.6	22.23173	2.726
178.7	22.52924	2.639
178.8	22.80389	2.539
178.9	22.88173	2.442
179.0	22.96864	2.345
179.1	22.82117	2.245
179.2	22.00285	2.628
179.3	22.12752	2.566
179.4	22.32868	2.499
179.5	21.58905	2.585
179.6	21.66742	2.519
179.7	21.70971	2.461
179.8	21.70187	2.397
179.9	21.62913	2.346
180.0	21.48840	2.293
180.1	21.34248	2.247
180.2	19.82942	2.196
180.3	19.55732	2.104
180.4	19.12700	2.340
180.5	19.04271	2.241
180.6	18.76139	2.143
180.7	18.47115	2.490
180.8	18.38440	2.447
180.9	18.27956	2.406
181.0	18.17806	2.372
181.1	17.89425	2.340
181.2	17.53528	2.313
181.3	16.23573	2.388
181.4	15.78335	2.322
181.5	16.41051	2.227
181.6	16.05378	2.160
181.7	15.82700	2.102
181.8	15.78653	2.005
181.9	15.76091	1.901
182.0	15.76865	1.801
182.1	15.72218	1.705
182.2	15.58963	1.605
182.3	15.28297	1.503
182.4	14.99230	1.401
182.5	14.66516	1.304
182.6	14.26723	1.207
182.7	20.04733	2.715
182.8	20.17872	2.615
182.9	20.22044	2.521
183.0	20.35036	2.419
183.1	20.34492	2.318
183.2	20.16159	2.216
183.3	19.96850	2.125
183.4	19.35841	2.706
183.5	19.65484	2.639
183.6	19.83068	2.570
183.7	19.70277	2.582
183.8	19.73051	2.517
183.9	19.81129	2.452
184.0	19.80650	2.400
184.1	19.83524	2.340
184.2	19.72103	2.293
184.3	18.66346	2.316
184.4	17.87375	2.634
184.5	17.91715	2.536
184.6	17.86856	2.435
184.7	17.77299	2.339
184.8	17.50279	2.238
184.9	17.20033	2.139
185.0	16.76962	2.037
185.1	16.20659	1.940
185.2	15.56423	1.845
185.3	15.34398	2.329
185.4	15.43423	2.230
185.5	15.02489	2.131
185.6	15.01830	2.029
185.7	14.96666	1.927
185.8	14.99054	1.829
185.9	16.32907	2.569
186.0	16.44687	2.506
186.1	16.52587	2.455
186.2	16.62334	2.397
186.3	16.64487	2.351
186.4	16.57432	2.312
186.5	15.89699	2.698
186.6	16.02309	2.639
186.7	16.14559	2.583
186.8	16.20014	2.530
186.9	15.88341	2.476
187.0	16.03175	2.391
187.1	16.17609	2.308
187.2	16.28581	2.229
187.3	16.35005	2.152
187.4	16.36849	2.055
187.5	16.40083	1.954
187.6	15.91534	1.850
187.7	15.80420	1.750
187.8	15.41067	1.653
187.9	15.24064	1.552
188.0	15.02400	1.456
188.1	14.67448	1.351
188.2	14.30887	1.255
188.3	21.04181	2.525
188.4	21.23233	2.431
188.5	21.39665	2.333
188.6	21.53831	2.835
188.7	21.93591	2.741
188.8	22.25810	2.645
188.9	22.38298	2.544
189.0	22.48071	2.444
189.1	22.59435	2.346
189.2	22.61730	2.623
189.3	22.90739	2.524
189.4	22.80334	2.420
189.5	22.86357	2.321
189.6	22.72317	2.229
189.7	21.83891	2.659
189.8	22.00882	2.597
189.9	22.16084	2.531
190.0	21.61651	2.544
190.1	21.67572	2.482
190.2	21.70050	2.422
190.3	20.73641	2.465
190.4	20.69182	2.405
190.5	20.53508	2.357
190.6	20.36724	2.303
190.7	18.86252	2.236
190.8	18.50739	2.135
190.9	18.10605	2.037
191.0	17.58528	1.932
191.1	17.25437	2.121
191.2	17.26750	2.499
191.3	17.23466	2.459
191.4	17.07497	2.417
191.5	16.86260	2.382
191.6	16.63103	2.349
191.7	16.26309	2.326
191.8	14.39095	2.459
191.9	14.33102	2.398
192.0	14.19825	2.338
192.1	13.21714	2.376
192.2	13.10303	2.316
192.3	12.95951	2.260
192.4	12.72652	2.212
192.5	12.55422	2.156
192.6	12.58037	2.076
192.7	12.56203	1.999
192.8	12.58128	1.921
192.9	12.51206	1.844
193.0	12.41676	1.772
193.1	12.30237	1.695
193.2	12.18237	1.621
193.3	11.87410	1.556
193.4	11.65619	1.487
193.5	11.44090	1.416
193.6	11.16432	1.350
193.7	10.88045	1.284
193.8	10.54133	1.216
193.9	10.09510	1.156
194.0	15.61750	3.136
194.1	15.98612	3.048
194.2	16.27850	2.950
194.3	16.55883	2.849
194.4	16.18894	2.752
194.5	16.96165	2.654
194.6	16.97944	2.552
194.7	17.24075	2.718
194.8	16.95104	2.617
194.9	17.54753	3.102
195.0	17.49184	3.046
195.1	17.98413	2.983
195.2	18.39180	2.910
195.3	18.61849	2.815
195.4	19.03257	2.716
195.5	18.84552	2.612
195.6	18.78234	2.516
195.7	18.94443	2.411
195.8	19.08984	2.319
195.9	18.91955	2.221
196.0	18.30824	2.736
196.1	18.84460	2.656
196.2	18.91931	2.595
196.3	18.61323	2.607
196.4	18.02279	2.614
196.5	18.07242	2.547
196.6	18.10095	2.488
196.7	18.14824	2.426
196.8	18.02965	2.373
196.9	17.96472	2.323
197.0	16.74060	2.257
197.1	16.47759	2.155
197.2	16.21388	2.059
197.3	15.79844	2.208
197.4	15.74289	2.570
197.5	15.73370	2.526
197.6	15.69664	2.484
197.7	15.57056	2.445
197.8	15.39945	2.409
197.9	15.15633	2.380
198.0	14.85339	2.350
198.1	13.23438	2.484
198.2	13.34750	2.403
198.3	13.44140	2.321
198.4	13.09920	2.292
198.5	13.26307	2.200
198.6	13.33257	2.117
198.7	12.93533	2.047
198.8	13.38049	1.952
198.9	12.77662	1.853
199.0	12.84208	1.750
199.1	12.75734	1.653
199.2	12.63923	1.554
199.3	12.45183	1.451
199.4	12.25272	1.354
199.5	11.94331	1.254
199.6	16.54980	2.818
199.7	16.85314	2.766
199.8	17.13389	2.721
199.9	17.18910	2.684
200.0	17.19728	2.645
200.1	17.33017	2.610
200.2	17.38647	2.573
200.3	16.89741	2.654
200.4	17.09120	2.584
200.5	16.68256	2.600
200.6	16.77059	2.535
200.7	16.81010	2.453
200.8	16.76746	2.349
200.9	16.64279	2.249
201.0	16.40909	2.150
201.1	16.06373	2.054
201.2	15.68928	1.956
201.3	15.11355	1.853
201.4	14.53546	1.749
201.5	14.46326	1.652
201.6	14.33289	1.874
201.7	14.09414	1.773
201.8	13.98987	1.671
201.9	13.80289	1.573
202.0	17.17518	2.401
202.1	17.20402	2.752
202.2	17.43762	2.713
202.3	17.59926	2.676
202.4	17.23080	2.767
202.5	17.38283	2.699
202.6	17.13515	2.696
202.7	17.21137	2.627
202.8	17.30418	2.565
202.9	17.36537	2.503
203.0	17.31189	2.450
203.1	17.26026	2.398
203.2	17.16026	2.349
203.3	15.98702	2.277
203.4	15.94259	2.701
203.5	16.00396	2.645
203.6	15.28153	2.611
203.7	15.31968	2.559
203.8	16.10526	2.468
203.9	15.59101	2.403
204.0	16.35911	2.306
204.1	15.83316	2.241
204.2	15.95864	2.161
204.3	15.98512	2.081
204.4	15.96956	2.005
204.5	15.28863	1.901
204.6	15.26910	1.806
204.7	15.12823	1.702
204.8	15.05058	1.606
204.9	14.80658	1.503
205.0	14.60680	1.403
205.1	14.29259	1.307
205.2	13.86323	1.204
205.3	19.38993	2.389
205.4	19.22562	2.895
205.5	19.56752	2.792
205.6	19.82048	2.695
205.7	20.05611	2.599
205.8	20.19142	2.499
205.9	20.23210	2.399
206.0	20.28905	2.300
206.1	20.03292	2.497
206.2	20.12838	2.398
206.3	19.97004	2.298
206.4	18.68005	2.199
206.5	18.70728	2.577
206.6	19.01048	2.630
206.7	19.12898	2.562
206.8	18.60113	2.578
206.9	18.65964	2.516
207.0	18.61119	2.455
207.1	18.41023	2.402
207.2	17.48021	2.454
207.3	17.36812	2.397
207.4	17.22487	2.343
207.5	15.89822	2.292
207.6	15.65651	2.193
207.7	15.36347	2.094
207.8	14.94673	1.994
207.9	14.66704	2.593
208.0	14.64062	2.545
208.1	14.57865	2.504
208.2	14.42483	2.465
208.3	14.23850	2.429
208.4	13.99900	2.400
208.5	13.65962	2.374
208.6	13.27838	2.351
208.7	11.63754	2.479
208.8	11.55958	2.407
208.9	10.70242	2.309
209.0	10.57228	2.208
209.1	10.37119	2.107
209.2	10.09926	2.007
209.3	9.75198	1.912
209.4	9.53832	1.808
209.5	9.46683	1.710
209.6	9.35680	1.613
209.7	9.19776	1.507
209.8	9.12601	1.941
209.9	9.08956	1.866
210.0	9.04802	1.790
210.1	9.83565	1.952
210.2	9.81013	1.853
210.3	9.76289	1.752
210.4	9.68445	1.652
210.5	9.55943	1.555
210.6	9.22847	1.455
210.7	9.03828	1.351
210.8	8.79541	1.250
210.9	15.78329	3.066
211.0	16.08142	3.005
211.1	16.32024	2.909
211.2	16.52649	2.804
211.3	16.72781	2.706
211.4	16.84352	2.611
211.5	16.91804	2.508
211.6	16.94183	2.408
211.7	16.77260	3.089
211.8	17.04814	3.024
211.9	17.31658	2.964
212.0	17.81787	2.887
212.1	17.88971	2.789
212.2	18.30549	2.687
212.3	18.16141	2.586
212.4	18.40833	2.493
212.5	17.98701	2.394
212.6	17.48209	2.291
212.7	17.39201	2.650
212.8	17.49434	2.614
212.9	17.11277	2.683
213.0	17.25794	2.619
213.1	16.79564	2.628
213.2	16.43608	2.639
213.3	16.35611	2.578
213.4	16.37458	2.519
213.5	16.54189	2.452
213.6	16.27927	2.404
213.7	16.30311	2.355
213.8	14.94646	2.312
213.9	14.66694	2.217
214.0	14.35589	2.116
214.1	14.17481	2.019
214.2	13.90641	2.598
214.3	13.88147	2.552
214.4	13.81099	2.511
214.5	13.69188	2.473
214.6	13.45939	2.443
214.7	13.20819	2.413
214.8	12.91556	2.386
214.9	12.55300	2.364
215.0	11.18557	2.477
215.1	11.27170	2.395
215.2	10.96220	2.365
215.3	11.04474	2.284
215.4	11.09891	2.202
215.5	11.15437	2.120
215.6	11.07524	2.053
215.7	11.09434	1.971
215.8	11.07612	1.893
215.9	11.08074	1.802
216.0	10.59695	1.702
216.1	10.51254	1.602
